0.4787404050342048, 26.248819782531907, 1.5016842412539124, 0.002686889594032762, 0.5717700390618331, 0.9468450520833334, 183, 182, 180, 'ROUND', 'WHITE'
0.31704810850582205, 39.63553251770437, 1.4814832383655545, 0.0034670756272064396, 0.48641453998906076, 0.85867109375, 8, 95, 138, 'CAPSULE', 'BLUE'
0.32142875194183856, 39.09535328884646, 1.4821229757126102, 0.0034391741900427915, 0.4882336314197455, 0.8607669270833334, 12, 132, 179, 'CAPSULE', 'BLUE'
0.3189918950203088, 39.39401223206354, 1.481532356610568, 0.0034529891986907406, 0.4881829753641661, 0.8604161458333334, 5, 99, 159, 'CAPSULE', 'WHITE'
0.3199975516716391, 39.270208627264665, 1.4817557017895808, 0.0034471741037521604, 0.4882640343732973, 0.8606083333333333, 7, 101, 160, 'CAPSULE', 'WHITE'
0.2859031952648048, 43.95323599905955, 1.4686844826582937, 0.0037245456413764707, 0.459305285008624, 0.8251122395833334, 7, 61, 111, 'CAPSULE', 'BLUE'
0.28465895713640865, 44.14535464042105, 1.4689286088920708, 0.0037319406355029406, 0.4595013841802488, 0.8254377604166667, 117, 118, 118, 'CAPSULE', 'BLUE'
0.479960242745975, 26.182107381360925, 1.5015482571072778, 0.0026805234514695403, 0.5742185196572526, 0.9489299479166666, 217, 162, 138, 'HEXAGON', 'ORANGE'
0.4796775075332671, 26.19753984084329, 1.5015894349169971, 0.002681659969378639, 0.5739249871319982, 0.9486846354166667, 217, 163, 140, 'HEXAGON', 'ORANGE'
0.16482881223169416, 76.23891990858408, 1.3397194780806898, 0.0056116296278128815, 0.3402424107232696, 0.6304744791666667, 117, 117, 117, 'OVAL', 'PURPLE'
0.16935474463187425, 74.20146770422431, 1.3442601424407397, 0.005485219840725753, 0.34848436419543594, 0.6422338541666667, 35, 16, 27, 'OVAL', 'PURPLE'
0.462117062140112, 27.19304618652903, 1.5022598913334324, 0.0027473182661869613, 0.5617705100011062, 0.9382286458333333, 152, 120, 69, 'ROUND', 'YELLOW'
0.45979854820819765, 27.3301659244672, 1.5022582657396444, 0.0027547668685572236, 0.5613603919386111, 0.9378671875, 164, 131, 76, 'ROUND', 'YELLOW'
0.28626313222411565, 43.897970782073855, 1.4700829091567706, 0.003718063300815763, 0.46042750265305543, 0.82695078125, 196, 194, 186, 'CAPSULE', 'BROWN'
0.28615429509361273, 43.914667121275265, 1.4694999215569062, 0.003721128183893866, 0.4596830291078359, 0.825903125, 83, 36, 28, 'CAPSULE', 'BROWN'
0.21806582247627684, 57.62650227192872, 1.427349690149617, 0.0045470922350680405, 0.3859349080341431, 0.7258109375, 174, 174, 171, 'OVAL', 'WHITE'
0.217198701028147, 57.85656431126945, 1.4273299857963946, 0.004555081328180264, 0.3862440541326263, 0.7261546875, 167, 168, 165, 'OVAL', 'WHITE'
0.3490810229205357, 35.99843528939057, 1.4880378582338787, 0.0032555440282723727, 0.5098280855114921, 0.8845151041666667, 170, 11, 22, 'CAPSULE', 'RED'
0.3492626183972744, 35.97971827624951, 1.4878700023110376, 0.0032539523206096366, 0.5103437077966082, 0.8849203125, 157, 12, 22, 'CAPSULE', 'RED'
0.4714993651331402, 26.65193538661654, 1.5019143066395624, 0.0027132118089163285, 0.567091804402534, 0.9428229166666666, 201, 199, 198, 'ROUND', 'WHITE'
0.4710824591025175, 26.67552223935484, 1.5019388139569039, 0.0027139552789130703, 0.5674499305766786, 0.9431403645833333, 196, 194, 193, 'ROUND', 'WHITE'
0.4050675198827085, 31.022903584068885, 1.5055306074581798, 0.002989741808930251, 0.5231461357785611, 0.9038239583333333, 186, 182, 181, 'ROUND', 'WHITE'
0.405634741376679, 30.97952254215286, 1.5054317243828002, 0.002987375291155511, 0.5233447332025883, 0.903990625, 173, 171, 169, 'ROUND', 'WHITE'
0.22988581079283416, 54.66353304286183, 1.4350556650717845, 0.004353700247185941, 0.40523365092358726, 0.75101640625, 191, 108, 59, 'CAPSULE', 'ORANGE'
0.23010319637251728, 54.6118907188725, 1.4357646461173137, 0.004348019503465509, 0.40604995834589214, 0.75226875, 181, 102, 56, 'CAPSULE', 'ORANGE'
0.39822001065627244, 31.556351459208713, 1.4950773307699048, 0.0029967310397452035, 0.5389982620535165, 0.91508203125, 205, 205, 197, 'CAPSULE', 'WHITE'
0.4040068215110837, 31.10435256354804, 1.4957322252977108, 0.0029697253623722757, 0.5423708440012437, 0.91845390625, 199, 198, 190, 'CAPSULE', 'WHITE'
0.30858482182478686, 40.722581687748416, 1.49365869453978, 0.0035799840432221403, 0.45077086316799747, 0.8274502604166667, 176, 174, 172, 'OVAL', 'WHITE'
0.3070748015349935, 40.922832324706846, 1.4937134724523022, 0.003589249887429365, 0.45054708258768406, 0.8272315104166666, 169, 167, 164, 'OVAL', 'WHITE'
0.2610260590510152, 48.14220718056041, 1.4584980671855203, 0.003967959178067156, 0.43639402908369795, 0.7962700520833333, 195, 194, 164, 'CAPSULE', 'WHITE'
0.2645636606491814, 47.498475729902005, 1.459196101127682, 0.003934499650026306, 0.43871612932281767, 0.7990416666666667, 190, 191, 164, 'CAPSULE', 'WHITE'
0.45118315031398465, 27.852038813094108, 1.497774191200292, 0.0027770370883351226, 0.5660749535046052, 0.9405078125, 178, 178, 178, 'OVAL', 'WHITE'
0.44994397868209896, 27.928744932127984, 1.497742722808338, 0.002781309843249645, 0.5657424068437396, 0.9402026041666667, 166, 165, 166, 'OVAL', 'WHITE'
0.2397628234795136, 52.41167263544884, 1.4645482659987274, 0.004268343881042755, 0.3914149332588319, 0.7491658854166666, 175, 174, 171, 'OVAL', 'WHITE'
0.24313595870379154, 51.68454177388286, 1.4647701087417149, 0.004238636556683076, 0.39133260231637973, 0.7491643229166667, 175, 174, 172, 'OVAL', 'WHITE'
0.2637172271602225, 47.65092804014817, 1.4602611750759387, 0.003943302738603912, 0.43723632023683034, 0.79803125, 173, 169, 38, 'CAPSULE', 'YELLOW'
0.2629741268406291, 47.78557786399574, 1.4599109403529003, 0.0039470043373824116, 0.4381326921702289, 0.7987859375, 198, 198, 59, 'CAPSULE', 'YELLOW'
0.5067199705781958, 24.799438238086886, 1.5009703414933853, 0.0025958987439906123, 0.5853852595011607, 0.95837421875, 208, 210, 208, 'ROUND', 'WHITE'
0.5053920907204215, 24.864596904249495, 1.5010096934160542, 0.0025993382026798023, 0.585348292156386, 0.9583510416666666, 210, 212, 211, 'ROUND', 'WHITE'
0.35333991882263005, 35.564536993815445, 1.488807118172556, 0.0032266137390168214, 0.5147926497170532, 0.8895942708333333, 198, 196, 194, 'CAPSULE', 'WHITE'
0.3525634061935029, 35.642867052010985, 1.488614669335721, 0.0032313921805035423, 0.514180081541432, 0.88891875, 200, 198, 196, 'CAPSULE', 'WHITE'
0.519851472137054, 24.17300188205712, 1.500807509033144, 0.002556574256284294, 0.5910475193152241, 0.9631247395833333, 178, 175, 171, 'ROUND', 'WHITE'
0.5215006560701464, 24.096557632458442, 1.5007645995191097, 0.0025512531089615827, 0.5922041774170743, 0.9640880208333333, 192, 189, 186, 'ROUND', 'WHITE'
0.4049182196689214, 31.034342254675472, 1.5051338696540204, 0.0029884293521396255, 0.5244383764785601, 0.9049515625, 167, 135, 135, 'ROUND', 'PINK'
0.40851158968971324, 30.761356425417485, 1.5049435640633746, 0.0029720116439557747, 0.5265989022681563, 0.90692890625, 169, 165, 160, 'ROUND', 'PINK'
0.3283878798061833, 38.266852667570824, 1.4889911186182738, 0.0034083421107107617, 0.48193871083125267, 0.8578377604166667, 174, 157, 126, 'OVAL', 'YELLOW'
0.32636661466330436, 38.50384827909941, 1.4889467735975552, 0.0034214804118579043, 0.4806596951604963, 0.856534375, 118, 117, 117, 'OVAL', 'YELLOW'
0.2628900921519684, 47.80085286399821, 1.4603389757769234, 0.003948401113271609, 0.43763272953220944, 0.7984760416666666, 44, 23, 81, 'CAPSULE', 'PURPLE'
0.26660175166186784, 47.135364025279, 1.4615459216039608, 0.003916546137621312, 0.4387133853898759, 0.80021953125, 57, 33, 104, 'CAPSULE', 'PURPLE'
0.41420904322775315, 30.338233362639418, 1.504860360392535, 0.0029470716267734247, 0.5295523429837786, 0.90965703125, 183, 162, 120, 'ROUND', 'YELLOW'
0.4145391041919606, 30.31407770047205, 1.5047917262539623, 0.0029447013164721533, 0.530365920099762, 0.9103966145833333, 168, 146, 102, 'ROUND', 'YELLOW'
0.4032514608704103, 31.162616465752933, 1.5057919268663356, 0.00299989427629718, 0.5208888680937096, 0.9017596354166667, 164, 120, 115, 'ROUND', 'PINK'
0.4018164999124443, 31.273903926537066, 1.5058232617374083, 0.0030059484492161053, 0.5204340156946238, 0.90133828125, 170, 128, 124, 'ROUND', 'PINK'
0.32752501577390974, 38.36766661827666, 1.4838888841391946, 0.003399140493680091, 0.4914156977544795, 0.8647606770833334, 209, 183, 35, 'CAPSULE', 'YELLOW'
0.3283657203150726, 38.26943507471341, 1.4839103317734306, 0.0033950261066757657, 0.49128094875635586, 0.8646385416666666, 117, 117, 116, 'CAPSULE', 'YELLOW'
0.23089002437677414, 54.42578408607616, 1.4362977023833794, 0.004340750341684314, 0.4057827588340668, 0.7522182291666667, 201, 201, 198, 'CAPSULE', 'WHITE'
0.2294244477287774, 54.773459144227616, 1.434240546828951, 0.004366736193037425, 0.4028998226282861, 0.7480403645833333, 197, 200, 198, 'CAPSULE', 'WHITE'
0.2898385726511494, 43.356446657236674, 1.5269492727052552, 0.0037745367881744755, 0.4111260871404543, 0.7924924479166666, 178, 176, 177, 'ROUND', 'WHITE'
0.2888526090367317, 43.50443866948483, 1.5267506972146823, 0.00378056146052619, 0.4113105978293011, 0.7926651041666667, 178, 177, 177, 'ROUND', 'WHITE'
0.20863065324651114, 60.232618835311605, 1.5755669687783669, 0.004847264915486119, 0.3052855098421437, 0.6675856770833334, 180, 180, 179, 'ROUND', 'WHITE'
0.2096062278208861, 59.9522769194504, 1.57538628877655, 0.004834050248897642, 0.30568628672574416, 0.66811640625, 179, 178, 178, 'ROUND', 'WHITE'
0.39705185396336085, 31.649192640512826, 1.5060641640425876, 0.0030284645403858505, 0.5175221138500927, 0.89864140625, 118, 117, 117, 'ROUND', 'BROWN'
0.39686470165950793, 31.664117674896048, 1.506136520733275, 0.003028891087190041, 0.5176872542456981, 0.8988119791666667, 187, 133, 102, 'ROUND', 'BROWN'
0.3918861134829402, 32.06638403865315, 1.506763823899068, 0.003057356131016358, 0.511812059659187, 0.8933604166666667, 175, 174, 174, 'ROUND', 'WHITE'
0.391190433970902, 32.12340978484637, 1.50689266526974, 0.0030606003445875184, 0.5114629219761023, 0.8930528645833333, 169, 169, 167, 'ROUND', 'WHITE'
0.32984568184191804, 38.0977266222989, 1.516152006067413, 0.0034407116535595983, 0.45471554479791426, 0.8380526041666667, 171, 168, 168, 'ROUND', 'WHITE'
0.3300668181844717, 38.07220211798427, 1.5159397887860688, 0.003439529474074102, 0.45476804289831485, 0.8380669270833333, 187, 184, 184, 'ROUND', 'WHITE'
0.3765135668336259, 33.375611721083104, 1.5016144470887451, 0.0031327665288331794, 0.5051476909926074, 0.8856088541666667, 171, 168, 154, 'DIAMOND', 'YELLOW'
0.3741383144796305, 33.587499937922914, 1.5018542110558672, 0.003145813126872818, 0.5032699542730714, 0.8838541666666667, 176, 174, 160, 'DIAMOND', 'YELLOW'
0.5085301914813971, 24.71115938613621, 1.5009863042680234, 0.002590613382966385, 0.5859578633261892, 0.95886328125, 193, 191, 190, 'ROUND', 'WHITE'
0.5063414913396592, 24.817975278130067, 1.5009996111326818, 0.0025967678509041477, 0.5854658067262468, 0.9584486979166666, 178, 176, 175, 'ROUND', 'WHITE'
0.4759201053335818, 26.40437013172863, 1.5017370781982156, 0.002696774898189478, 0.5701915374879801, 0.9454861979166667, 178, 176, 173, 'ROUND', 'WHITE'
0.4781958724966609, 26.27870991179858, 1.501715534458447, 0.0026895598699632, 0.5708365946075047, 0.9460419270833333, 188, 187, 185, 'ROUND', 'WHITE'
0.47636742245039587, 26.379575978808056, 1.501755408236903, 0.0026954301193226303, 0.5702505406736413, 0.9455411458333334, 182, 181, 177, 'ROUND', 'WHITE'
0.47870574387730325, 26.250720353963523, 1.501709606762775, 0.0026880235695371053, 0.5709219842141657, 0.94611484375, 192, 191, 189, 'ROUND', 'WHITE'
0.4506654272344669, 27.88403515102855, 1.5027711133996753, 0.0027925434914336227, 0.5536746928142136, 0.9311604166666667, 182, 180, 179, 'ROUND', 'WHITE'
0.4508132149357763, 27.874894075918785, 1.5027768588697732, 0.002791839783253549, 0.5538573890548717, 0.9313244791666667, 185, 184, 182, 'ROUND', 'WHITE'
0.3356025693744245, 37.44420264059166, 1.5149159087938715, 0.0034005201647364473, 0.45992535526735717, 0.8432622395833334, 183, 183, 180, 'ROUND', 'WHITE'
0.334836637890676, 37.529855434942235, 1.5151086640429605, 0.003405100302559726, 0.45955990333244234, 0.8429190104166666, 195, 196, 193, 'ROUND', 'WHITE'
0.3364714267585852, 37.34751189846327, 1.514910293043959, 0.00339575192805599, 0.4601052250572953, 0.8434484375, 183, 182, 180, 'ROUND', 'WHITE'
0.33534562417354435, 37.472892766467005, 1.515045950801349, 0.0034021457626574945, 0.4597473281102411, 0.8431020833333334, 187, 187, 185, 'ROUND', 'WHITE'
0.33477473896069476, 37.53679460215953, 1.5149118886655863, 0.003404525365335584, 0.46001970127314373, 0.8433596354166667, 201, 194, 161, 'ROUND', 'YELLOW'
0.33451363005734586, 37.56609442851376, 1.5150448539599208, 0.0034061152006876366, 0.4598706413064052, 0.8432302083333333, 196, 190, 155, 'ROUND', 'YELLOW'
0.33150504291758515, 37.90702700556888, 1.5153988735112676, 0.003426451611906917, 0.457487772690154, 0.8408127604166666, 177, 170, 109, 'ROUND', 'YELLOW'
0.33075141654547274, 37.99339922896902, 1.5156008052113215, 0.003431069339086364, 0.45711484987489315, 0.84046171875, 183, 176, 113, 'ROUND', 'YELLOW'
0.42527967824173546, 29.54848599000363, 1.5040664660396252, 0.002895849039147928, 0.5383561470296439, 0.9175973958333333, 206, 127, 92, 'ROUND', 'ORANGE'
0.4253769947828408, 29.541725971275035, 1.5040991849022434, 0.0028958111795926735, 0.5381454230402773, 0.9174114583333334, 199, 102, 61, 'ROUND', 'ORANGE'
0.37521090601890333, 33.49148548929991, 1.5085150107106378, 0.0031469695388240838, 0.49830409896044126, 0.8806799479166667, 187, 101, 68, 'ROUND', 'ORANGE'
0.37279035689769296, 33.70894762121713, 1.5088972770395521, 0.003160514435260563, 0.49631986891022895, 0.8788169270833334, 176, 92, 55, 'ROUND', 'ORANGE'
0.37452297292567366, 33.553003481185776, 1.50861071276456, 0.003150154193594748, 0.49811514208977975, 0.8805145833333333, 201, 128, 98, 'ROUND', 'ORANGE'
0.3715396358387283, 33.82242270327727, 1.5089395595727777, 0.0031662598315007518, 0.4960672291468535, 0.878578125, 174, 87, 49, 'ROUND', 'ORANGE'
0.40269124893125774, 31.205968959371006, 1.5059298189960946, 0.0030045709453798775, 0.5192077611863819, 0.9002052083333333, 175, 177, 170, 'ROUND', 'WHITE'
0.40076464786873384, 31.355985816581185, 1.5059914389909264, 0.0030123816739985082, 0.5188158469707561, 0.8998481770833333, 184, 186, 179, 'ROUND', 'WHITE'
0.3074116614020924, 40.87798932885127, 1.4839292480803608, 0.003568965740588028, 0.4624077511119849, 0.83574453125, 177, 174, 171, 'OVAL', 'WHITE'
0.30606353200487496, 41.05804612540057, 1.4839015836605236, 0.003577894962671076, 0.46193104186974354, 0.8352411458333333, 177, 175, 172, 'OVAL', 'WHITE'
0.48322080722994154, 26.00544187324169, 1.5016098752072973, 0.002673144001429326, 0.572818788523266, 0.9477380208333334, 184, 181, 180, 'ROUND', 'WHITE'
0.4822125300694273, 26.05981767530991, 1.5016340959120837, 0.0026760655497449415, 0.5727080478582621, 0.9476471354166667, 177, 173, 172, 'ROUND', 'WHITE'
0.456888909749934, 27.504214583008903, 1.5025073527876684, 0.0027680608163850877, 0.5578258350644911, 0.9347958333333334, 183, 181, 180, 'ROUND', 'WHITE'
0.4562362477263253, 27.543560330824803, 1.502559042919808, 0.002770562203173867, 0.5574162978705133, 0.9344434895833333, 194, 193, 192, 'ROUND', 'WHITE'
0.3255005886591448, 38.606291515860605, 1.5165500765921642, 0.0034689376830156966, 0.4521947985228145, 0.83547578125, 206, 135, 102, 'ROUND', 'ORANGE'
0.32972568135621566, 38.11159192293313, 1.5158801365981582, 0.0034396477530237893, 0.4555499021432377, 0.8388763020833333, 189, 107, 74, 'ROUND', 'ORANGE'
0.32615466562016815, 38.528869701939705, 1.5166998110934076, 0.0034659135248177194, 0.45195935851503677, 0.8352559895833334, 193, 107, 67, 'ROUND', 'ORANGE'
0.33064464761383044, 38.005667731345845, 1.5160763962835364, 0.0034358549818019816, 0.4550531346028877, 0.8383927083333333, 199, 112, 74, 'ROUND', 'ORANGE'
0.42746871147837356, 29.397170545884332, 1.503985614807224, 0.002887325349143245, 0.5391394992373841, 0.9182963541666667, 197, 98, 58, 'ROUND', 'ORANGE'
0.4275862348395184, 29.389090645248626, 1.5039936163366037, 0.0028868437956865505, 0.5391968110137357, 0.9183502604166667, 203, 103, 61, 'ROUND', 'ORANGE'
0.400997966463167, 31.33774149828123, 1.5059592441459135, 0.0030111252612470673, 0.5190635608686441, 0.9000752604166666, 178, 177, 181, 'ROUND', 'WHITE'
0.40034125745469523, 31.389147084799895, 1.5060657908825743, 0.0030148476589686272, 0.5182474857977576, 0.8993268229166667, 187, 187, 190, 'ROUND', 'WHITE'
0.3277108080649841, 38.345914462080536, 1.5163240532048443, 0.0034555658830650576, 0.4529949420882199, 0.83627578125, 184, 184, 182, 'ROUND', 'WHITE'
0.3301637655744585, 38.06102281543432, 1.515730909355898, 0.003436976129537565, 0.45575837980781725, 0.8390661458333334, 118, 118, 118, 'ROUND', 'WHITE'
0.3275272834545298, 38.367400974409954, 1.516418308987385, 0.0034568035439812963, 0.4528538438266346, 0.8361453125, 167, 167, 165, 'ROUND', 'WHITE'
0.3312183736679446, 37.93983550851348, 1.5159789446603962, 0.0034326652448768763, 0.4551699336669604, 0.8384966145833334, 186, 187, 187, 'ROUND', 'WHITE'
0.28424088103038264, 44.21028589837486, 1.4900785509108168, 0.003764169081795244, 0.4392636458480174, 0.81255703125, 175, 173, 175, 'TRAPEZOID', 'WHITE'
0.2829431409835801, 44.41305970759839, 1.4900710600199492, 0.003773934688529241, 0.43882217557454967, 0.81206484375, 177, 176, 178, 'TRAPEZOID', 'WHITE'
0.3149090923358894, 39.90475638904572, 1.4941268599233042, 0.003535346484080073, 0.4543493968833173, 0.8314372395833334, 176, 175, 174, 'OVAL', 'WHITE'
0.31241172462443395, 40.22374841874404, 1.4940137708483656, 0.0035507875718690345, 0.4537990872749425, 0.8308104166666667, 193, 192, 192, 'OVAL', 'WHITE'
0.5106158960936189, 24.610222107255332, 1.5009511606116464, 0.0025838623844202224, 0.5872414223734884, 0.9599432291666666, 211, 166, 135, 'ROUND', 'ORANGE'
0.510067606482749, 24.636676500616357, 1.5009425034377475, 0.0025848798269982806, 0.5875692416566044, 0.96021875, 199, 138, 97, 'ROUND', 'ORANGE'
0.45540961235960337, 27.593555940221208, 1.502574096651817, 0.00277344348668323, 0.5571332103926279, 0.9341955729166667, 153, 192, 202, 'ROUND', 'BLUE'
0.4529256110781163, 27.744888579930283, 1.5025863092917615, 0.0027815536434027768, 0.5567402563822961, 0.9338494791666667, 119, 159, 169, 'ROUND', 'BLUE'
0.45411580933227913, 27.672171626961106, 1.5025533088596499, 0.0027768447000488567, 0.5575531105814159, 0.9345635416666667, 145, 185, 195, 'ROUND', 'BLUE'
0.45482973864105786, 27.628735649311377, 1.5026093988637095, 0.002775592749122941, 0.5568353885802921, 0.9339385416666667, 138, 171, 180, 'ROUND', 'BLUE'
0.4015260184416001, 31.29652883549534, 1.505793723598481, 0.003006996040282788, 0.5204655352156307, 0.9013619791666667, 139, 176, 143, 'ROUND', 'GREEN'
0.40231519979722696, 31.23513757544536, 1.5057915692714052, 0.0030036743674172815, 0.5207027568350299, 0.9015846354166667, 117, 118, 117, 'ROUND', 'GREEN'
0.3769820792853947, 33.33413258842415, 1.5082778442924123, 0.0031363692330785868, 0.5001981365927218, 0.88247734375, 195, 162, 160, 'ROUND', 'PINK'
0.37748239679009615, 33.28995132280794, 1.5082752383257876, 0.0031337371062344697, 0.5005190558320161, 0.8827888020833333, 196, 160, 158, 'ROUND', 'PINK'
0.35494467972729643, 35.403744110248105, 1.5115296913011036, 0.003271021748207505, 0.47855597294971486, 0.8616901041666667, 181, 168, 107, 'ROUND', 'YELLOW'
0.35397783370108143, 35.500444993883185, 1.5115464711832285, 0.003274839183490216, 0.4788903607729713, 0.86203046875, 195, 186, 135, 'ROUND', 'YELLOW'
0.37241082896657257, 33.743300776807224, 1.4963129319326425, 0.0031472878229205667, 0.5085579981646761, 0.8871221354166666, 177, 176, 172, 'OVAL', 'WHITE'
0.3699039138053577, 33.971986089802655, 1.4963015391177013, 0.003160574471326436, 0.5070276734092823, 0.8856408854166666, 188, 188, 184, 'OVAL', 'WHITE'
0.3795500464383613, 33.10859985996588, 1.5080511760142228, 0.0031228599001187694, 0.5019224370184124, 0.8841065104166667, 204, 205, 203, 'ROUND', 'WHITE'
0.3784980559440123, 33.2006212898964, 1.5082042561474422, 0.0031285170481015435, 0.5011220640375879, 0.8833604166666666, 118, 118, 118, 'ROUND', 'WHITE'
0.25106950209836804, 50.05136230937248, 1.4645609240814557, 0.004117210480370501, 0.4086484186484332, 0.7689153645833333, 118, 118, 118, 'OVAL', 'WHITE'
0.2501870190276661, 50.227908159254106, 1.464709886652352, 0.004123357418936257, 0.40895571708299017, 0.7693286458333334, 174, 170, 169, 'OVAL', 'WHITE'
0.4257826696648703, 29.513579367262764, 1.504058008332125, 0.0028942390847391366, 0.5382878636772451, 0.9175333333333333, 198, 154, 80, 'ROUND', 'YELLOW'
0.42174429017083903, 29.796184340204867, 1.5043321375417953, 0.002912080829770247, 0.5354645185859093, 0.915003125, 204, 157, 98, 'ROUND', 'YELLOW'
0.4267188214423175, 29.44883136835776, 1.5040855826503101, 0.002891056852579318, 0.5382857833297282, 0.9175369791666667, 198, 154, 77, 'ROUND', 'YELLOW'
0.4215986161896378, 29.806479745907748, 1.504310107237092, 0.0029125867898536057, 0.5354674544145767, 0.9150013020833333, 188, 135, 65, 'ROUND', 'YELLOW'
0.32660102768319343, 38.47621271586656, 1.4829503185588961, 0.0034032567167258574, 0.4922621574409244, 0.8651106770833333, 201, 202, 194, 'CAPSULE', 'WHITE'
0.3281532651843935, 38.29421172237299, 1.483041093833851, 0.0033963239083497337, 0.49162449003898234, 0.8645372395833333, 203, 204, 196, 'CAPSULE', 'WHITE'
0.3281005121085955, 38.300368791256034, 1.4833158042336432, 0.003393293991407015, 0.49321783937070496, 0.86622109375, 204, 203, 198, 'CAPSULE', 'WHITE'
0.3246009082287564, 38.71329468216786, 1.4826271336044727, 0.003415949010490058, 0.4912708914019822, 0.8639848958333334, 207, 206, 201, 'CAPSULE', 'WHITE'
0.3321078100845604, 37.83822672270055, 1.4918412215884285, 0.0033957305346622034, 0.47742326204249413, 0.85454140625, 189, 190, 189, 'OVAL', 'WHITE'
0.3322476927327471, 37.822296103850725, 1.491886391620647, 0.003394879582300524, 0.477472293434372, 0.8546098958333334, 181, 182, 181, 'OVAL', 'WHITE'
0.4507576067915976, 27.878332888942428, 1.5002558565121513, 0.0027884611155057706, 0.55724700135564, 0.9336979166666667, 106, 109, 23, 'OVAL', 'YELLOW'
0.4488633786601209, 27.995980986175354, 1.500039653472648, 0.0027937815707313293, 0.5577442108253532, 0.9340703125, 111, 113, 25, 'OVAL', 'YELLOW'
0.2552146051857606, 49.23844622925326, 1.4602001455660445, 0.004045832623328428, 0.4233759092328385, 0.7833526041666666, 194, 188, 170, 'OVAL', 'WHITE'
0.2602228709976701, 48.29079998303334, 1.4605386510449052, 0.003982319089132271, 0.4321591633371637, 0.7929778645833333, 118, 118, 118, 'OVAL', 'WHITE'
0.2602446737354282, 48.28675428391087, 1.4617223973597184, 0.003997438541320647, 0.4260093411341214, 0.7869247395833333, 187, 180, 163, 'OVAL', 'WHITE'
0.2592305108555006, 48.47566196158089, 1.4599326317064638, 0.00400186607426249, 0.4280178192536554, 0.78825625, 192, 190, 175, 'OVAL', 'WHITE'
0.26764788447686977, 46.951129985281696, 1.4603995060000237, 0.003907228046921881, 0.43990270172983265, 0.8008981770833333, 42, 86, 75, 'CAPSULE', 'GREEN'
0.2662480243061592, 47.19798634039468, 1.4604637001560343, 0.003917521822368025, 0.4398581705739174, 0.80088359375, 77, 190, 163, 'CAPSULE', 'GREEN'
0.3238988864317559, 38.79720227752883, 1.4959878022395123, 0.003465976129903205, 0.4627568688046774, 0.8410427083333334, 117, 117, 117, 'OVAL', 'ORANGE'
0.3190466423201983, 39.38725235587165, 1.4950765549587208, 0.0034988945061842545, 0.4600153546868359, 0.8378432291666666, 114, 39, 3, 'OVAL', 'ORANGE'
0.4229392915506152, 29.71199617866503, 1.504203880424519, 0.0029068720704468073, 0.5362422318371561, 0.915690625, 118, 118, 118, 'ROUND', 'WHITE'
0.42452141079132244, 29.60126461215473, 1.5042094162079895, 0.0029012403258694354, 0.5363856966878828, 0.9158231770833334, 175, 174, 172, 'ROUND', 'WHITE'
0.35876115980534495, 35.0271211665649, 1.510600343293282, 0.003242002638977322, 0.48488351931949764, 0.8678536458333334, 153, 79, 69, 'ROUND', 'RED'
0.3587227664398538, 35.030870047848346, 1.5105609741606052, 0.003244146055200549, 0.4838364221342536, 0.8668, 150, 78, 68, 'ROUND', 'RED'
0.387148906508899, 32.45875269977114, 1.4961655632764472, 0.003052952443270203, 0.5296129890472219, 0.90690234375, 160, 131, 103, 'OVAL', 'BROWN'
0.39215397419032266, 32.0444811003251, 1.496376529625556, 0.003031414283273642, 0.5308014339456473, 0.9080953125, 184, 154, 124, 'OVAL', 'BROWN'
0.46665016033747364, 26.928889524588147, 1.5020199196909267, 0.0027155589720508906, 0.5767245395483667, 0.95097421875, 124, 35, 26, 'TRIANGLE', 'RED'
0.46647148107339953, 26.93920448350378, 1.5020331912806075, 0.0027161842625005833, 0.5766345032017588, 0.9509005208333333, 124, 35, 26, 'TRIANGLE', 'RED'
0.4866855398112463, 25.820308158801783, 1.5014267666909897, 0.0026590773127559116, 0.5766124149163333, 0.9509731770833333, 176, 121, 116, 'ROUND', 'RED'
0.48820442002278086, 25.739977146812382, 1.5014191776871746, 0.002654643288174249, 0.5768595144673634, 0.9511841145833333, 170, 117, 113, 'ROUND', 'RED'
0.2626093295022599, 47.85195803278205, 1.466540774811826, 0.003984536415833587, 0.42216127174198764, 0.7848973958333333, 179, 152, 135, 'OVAL', 'ORANGE'
0.2634275842828306, 47.70332100402673, 1.4666614897774573, 0.00397340856578224, 0.4238925466294517, 0.7868481770833333, 173, 143, 125, 'OVAL', 'ORANGE'
0.43417179697815456, 28.943313918180298, 1.5034299818093935, 0.002856894673314433, 0.5449735908741568, 0.9234822916666666, 177, 171, 165, 'ROUND', 'WHITE'
0.4359834628873725, 28.823044184144756, 1.503400691043092, 0.00285031225497498, 0.5454393163022639, 0.9238973958333333, 176, 170, 163, 'ROUND', 'WHITE'
0.5095774536718926, 24.66037404875143, 1.5009516221017838, 0.002586532750213712, 0.5872071551368121, 0.9599143229166667, 191, 158, 134, 'ROUND', 'ORANGE'
0.5094146380840407, 24.668255827163794, 1.5009478959039906, 0.002586750979092847, 0.5873792062690409, 0.9600591145833334, 194, 159, 132, 'ROUND', 'ORANGE'
0.5105763081639308, 24.61213027989635, 1.5009458212350548, 0.0025840354590103702, 0.587178704387204, 0.9598890625, 186, 184, 184, 'ROUND', 'ORANGE'
